143	7150	0.0031911281692515447
144	7200	0.002938826945402498
145	7250	0.0025795823148886815
146	7300	0.0026341235065987395
147	7350	0.002196239420647275
148	7400	0.0023235892452114896
149	7450	0.00220940447931286
150	7500	0.0017807314178383406
151	7550	0.0017715149808837296
152	7600	0.0018679981230496294
153	7650	0.0016234202631753441
154	7700	0.0015060691311870407
155	7750	0.0014383304098868465
156	7800	0.0014564838802512455
157	7850	0.0013766738585030117
158	7900	0.0010506462259155243
159	7950	0.001165977904063099
160	8000	0.0010874315682103232
161	8050	0.0010080172748023405
162	8100	0.001043522965898592
163	8150	0.0010795338899702784
164	8200	9.227925366981575E-4
165	8250	7.882443669101456E-4
166	8300	6.967728063759749E-4
167	8350	7.16269896607079E-4
168	8400	6.9281763479734E-4
169	8450	6.549938087309086E-4
170	8500	6.151572819803818E-4
171	8550	6.791571124809212E-4
172	8600	5.560332503637446E-4
173	8650	5.788358026012865E-4
174	8700	4.6397274988621605E-4
175	8750	4.979673480883206E-4
176	8800	4.4049150714429937E-4
177	8850	3.572048834511577E-4
178	8900	3.67324400945059E-4
179	8950	3.4174924198501647E-4
180	9000	3.287326982049594E-4
181	9050	2.9111051555294785E-4
182	9100	3.144434883456471E-4
183	9150	2.889086925033666E-4
184	9200	2.512511494807516E-4
185	9250	2.3038452434107315E-4
186	9300	2.7440048235288284E-4
187	9350	2.0692157222155437E-4
188	9400	2.098619514346723E-4
189	9450	1.7941682535845165E-4
190	9500	2.3298223998680532E-4
191	9550	1.4948055712747763E-4
192	9600	1.7966063767866047E-4
193	9650	1.8381851978697128E-4
194	9700	1.3400947493183354E-4
195	9750	1.3017355137097652E-4
196	9800	1.0844604218934265E-4
197	9850	1.1634995971179015E-4
198	9900	1.0298232430185047E-4
199	9950	9.190817919128068E-5
200	10000	8.354756180695212E-5
201	10050	8.862959420827744E-5
202	10100	7.533969480868374E-5
203	10150	8.82474010228839E-5
204	10200	7.83701201273644E-5
205	10250	7.999525038302908E-5
206	10300	6.612856758821032E-5
207	10350	6.241088309207518E-5
208	10400	6.245313119069212E-5
209	10450	5.753678747105485E-5
210	10500	4.882557370740871E-5
211	10550	4.936823773419074E-5
212	10600	5.595471624581011E-5
213	10650	5.0555769527375124E-5
214	10700	4.105233084749214E-5
215	10750	4.286030758941899E-5
216	10800	4.155771737460917E-5
217	10850	4.816236327484299E-5
218	10900	3.583106604424291E-5
219	10950	3.291873042217496E-5
220	11000	3.513079629003579E-5
221	11050	3.2771937412496275E-5
222	11100	3.564710165540063E-5
223	11150	3.057317579505007E-5
224	11200	2.7777642885410985E-5
225	11250	2.9883268446273103E-5
226	11300	2.4246056157598365E-5
227	11350	2.2261066847047136E-5
228	11400	2.1213704360088526E-5
229	11450	1.996013040432548E-5
230	11500	2.0116382015431866E-5
231	11550	1.686554414239956E-5
232	11600	1.6144367962434902E-5
233	11650	1.4938087804790677E-5
234	11700	1.574211851899716E-5
235	11750	1.280021064309661E-5
236	11800	1.1238720854727011E-5
237	11850	1.1744225325687435E-5
238	11900	1.0082213417380921E-5
239	11950	9.819045536112746E-6
240	12000	9.957956391204579E-6
241	12050	7.786519639285316E-6
242	12100	9.273240007969757E-6
243	12150	7.327842665363085E-6
244	12200	8.128867241710781E-6
245	12250	6.9134179150178805E-6
246	12300	6.944828990158296E-6
247	12350	6.128683701507442E-6
248	12400	6.43043148505558E-6
249	12450	6.357785517004206E-6
250	12500	5.753114667914791E-6
251	12550	5.766656939355515E-6
252	12600	5.598361901080771E-6
253	12650	4.3177311656634695E-6
254	12700	4.644695279872182E-6
255	12750	4.346245606687964E-6
256	12800	3.489309005202397E-6
257	12850	3.5962201366364095E-6
258	12900	3.5309325547328877E-6
259	12950	3.4351970995574234E-6
260	13000	3.073612833729614E-6
261	13050	2.975409784431199E-6
262	13100	3.4040965470814045E-6
263	13150	2.540425281720153E-6
264	13200	2.750793669277553E-6
265	13250	2.424186035665423E-6
266	13300	2.2223136728154326E-6
267	13350	2.0756500953756407E-6
268	13400	1.7747847800910368E-6
269	13450	2.205985765125341E-6
270	13500	1.393215943700119E-6
271	13550	1.719025610091029E-6
272	13600	1.4782083083178755E-6
273	13650	1.6411232311718422E-6
274	13700	1.613377567314516E-6
275	13750	1.4190005105892116E-6
276	13800	1.1874324357331929E-6
277	13850	1.2121543741719776E-6
278	13900	1.4268983988058616E-6
279	13950	1.1010025217103731E-6
280	14000	8.7175633917984E-7
281	14050	1.1666825446006152E-6
282	14100	8.915320895122818E-7
283	14150	8.782806762138819E-7
284	14200	9.83212622923209E-7
285	14250	8.217667135506785E-7
286	14300	7.028600569637724E-7
287	14350	6.829606000550264E-7
288	14400	5.911543810380167E-7
289	14450	5.777548878614637E-7
290	14500	6.134271051824386E-7
291	14550	5.545233646261906E-7
292	14600	4.763626407098771E-7
293	14650	4.932964734258768E-7
294	14700	4.717370113843398E-7
295	14750	4.269894349160695E-7
296	14800	3.836471634345365E-7
297	14850	4.255881832896814E-7
298	14900	3.9044143007339217E-7
299	14950	3.7299738967300275E-7
300	15000	3.398008921207644E-7
301	15050	3.320941874780468E-7
302	15100	2.9946608148161747E-7
303	15150	3.103717500947781E-7
304	15200	3.050128076302729E-7
305	15250	2.5100947016628713E-7
306	15300	2.4747896601149556E-7
307	15350	2.0885113867586193E-7
308	15400	2.256151249200695E-7
309	15450	2.1585554789919633E-7
310	15500	2.3585470797961273E-7
311	15550	2.0671748739802002E-7
312	15600	1.6939162287858674E-7
313	15650	1.5253628121695918E-7
314	15700	1.726405326849232E-7
315	15750	1.5695826839809692E-7
316	15800	1.2119526770845553E-7
317	15850	1.1146216809699272E-7
318	15900	1.0491659530789184E-7
319	15950	1.0837262533156885E-7
320	16000	1.295313815242459E-7
321	16050	9.788136217839038E-8
322	16100	9.629624332929691E-8
323	16150	1.008141584906434E-7
324	16200	9.894258011423348E-8
325	16250	9.454857616497575E-8
326	16300	7.360164592768225E-8
327	16350	7.631111870054583E-8
328	16400	5.064067665349727E-8
329	16450	5.186697652319345E-8
330	16500	5.34769387740147E-8
331	16550	3.837267773681308E-8
332	16600	4.909762526419545E-8
333	16650	3.7046726883501606E-8
334	16700	3.580498331038292E-8
335	16750	3.081578851749638E-8
336	16800	3.4286611496810095E-8
337	16850	2.949070433564151E-8
338	16900	2.5943231387949498E-8
339	16950	2.5990146509061087E-8
340	17000	2.612109617476946E-8
341	17050	2.605533856255506E-8
342	17100	2.026247900193201E-8
343	17150	2.1551180580060914E-8
344	17200	2.0458079712592764E-8
345	17250	1.7765889889108954E-8
346	17300	2.1001413654026074E-8
347	17350	1.7226390961875775E-8
348	17400	1.4588899076340418E-8
349	17450	1.6087165258961705E-8
350	17500	1.610292990664797E-8
351	17550	1.5133082276276505E-8
352	17600	1.2867629651294943E-8
353	17650	1.3815603061311544E-8
354	17700	1.27217478752424E-8
355	17750	1.1759787570963491E-8
356	17800	1.0639944372573192E-8
357	17850	1.1248213549532928E-8
358	17900	1.0028528816211771E-8
359	17950	9.492957597676854E-9
360	18000	9.739509177239021E-9
361	18050	9.309496422356325E-9
362	18100	1.018615310064146E-8
363	18150	9.459583059060205E-9
364	18200	9.483227222206775E-9
365	18250	7.654057955917119E-9
366	18300	6.644321586372436E-9
367	18350	8.120104779352359E-9
368	18400	5.867173105119285E-9
369	18450	7.058308771534528E-9
370	18500	5.342057119087875E-9
371	18550	4.420033297748358E-9
372	18600	3.9280279689686745E-9
373	18650	4.149209909614341E-9
374	18700	3.758280744574779E-9
375	18750	4.174282527648707E-9
376	18800	4.061688980683382E-9
377	18850	2.7955836278391E-9
378	18900	3.645619699745341E-9
379	18950	3.556199813079043E-9
380	19000	3.5204662258725287E-9
381	19050	2.4257175288332544E-9
382	19100	3.0069885774927954E-9
383	19150	2.6586952935075194E-9
384	19200	2.3433161102833825E-9
385	19250	2.185118934837537E-9
386	19300	1.8775629143565955E-9
387	19350	2.106970514293567E-9
388	19400	1.7838594143037278E-9
389	19450	1.91427106249178E-9
390	19500	1.9327170648228266E-9
391	19550	1.66054070848186E-9
392	19600	1.307596711034453E-9
393	19650	1.3503287223245698E-9
394	19700	1.4171609491071321E-9
395	19750	1.2265070413389777E-9
396	19800	1.3049744052200867E-9
397	19850	1.119786170324488E-9
398	19900	1.1899121039127965E-9
399	19950	1.0412988518075968E-9
400	20000	1.041373327846996E-9
401	20050	9.581944710248371E-10
402	20100	8.496024290213757E-10
403	20150	7.705575415029146E-10
404	20200	7.493896567561484E-10
405	20250	7.626065223598877E-10
406	20300	7.184981703347625E-10
407	20350	6.729757771457468E-10
408	20400	5.193623790614399E-10
409	20450	5.432170805540679E-10
410	20500	5.461673064808059E-10
411	20550	4.750816960145211E-10
412	20600	4.976946311959716E-10
413	20650	4.181144655877394E-10
414	20700	3.860095045201942E-10
415	20750	3.9782470454759047E-10
416	20800	3.549424943127141E-10
417	20850	3.8529658553303275E-10
418	20900	3.517287014471998E-10
419	20950	3.5513527744302037E-10
420	21000	3.1140239619637396E-10
421	21050	2.799106817970306E-10
422	21100	2.690790226136128E-10
423	21150	2.677969025972859E-10
424	21200	2.741772422968661E-10
425	21250	2.693586248759137E-10
426	21300	2.7751918106734713E-10
427	21350	2.4156626531278174E-10
428	21400	2.2152753347765607E-10
429	21450	2.393809119861447E-10
430	21500	1.9085420810292858E-10
431	21550	1.9518197282962293E-10
432	21600	1.634209598831744E-10
433	21650	1.3534357839133034E-10
434	21700	1.5106990523259804E-10
435	21750	1.4104596278912542E-10
436	21800	1.4035201275991093E-10
437	21850	1.2138042420624672E-10
438	21900	8.667764466088574E-11
439	21950	8.950301948310803E-11
440	22000	9.946751309312376E-11
441	22050	7.532986019386466E-11
442	22100	7.759706768739114E-11
443	22150	6.89427959848668E-11
444	22200	8.223506165840067E-11
445	22250	5.905671160996042E-11
446	22300	5.652537474221293E-11
447	22350	6.812187493774252E-11
448	22400	5.663008182451654E-11
449	22450	5.353620406066314E-11
450	22500	5.172298085981569E-11
451	22550	4.4394696490537533E-11
452	22600	4.7656249720486514E-11
453	22650	3.810552122526536E-11
454	22700	3.676263250512864E-11
455	22750	3.952246931344662E-11
456	22800	2.4765825661303075E-11
457	22850	3.6317740111763466E-11
458	22900	3.62959999073063E-11
459	22950	3.386357736593709E-11
460	23000	2.1754963921216073E-11
461	23050	2.780202233977592E-11
462	23100	1.7548903959224724E-11
463	23150	1.8037687299816927E-11
464	23200	2.0016563227967257E-11
465	23250	1.840661126567366E-11
466	23300	1.5564540299227662E-11
467	23350	1.552027560484669E-11
468	23400	1.591330968269913E-11
469	23450	1.653886143235814E-11
470	23500	1.1163318294684127E-11
471	23550	1.5090722593826515E-11
472	23600	1.0513436926263002E-11
473	23650	1.2260518990115066E-11
474	23700	9.764660680085655E-12
475	23750	9.20724339079406E-12
476	23800	9.89812853217609E-12
477	23850	8.84392744308895E-12
478	23900	1.0006247394930653E-11
479	23950	7.229406509995063E-12
480	24000	9.0958040271263E-12
481	24050	5.270045577244934E-12
482	24100	5.0372893115488415E-12
483	24150	5.512056005205099E-12
484	24200	4.163556039259207E-12
485	24250	4.4503112292044065E-12
486	24300	4.952325357493415E-12
487	24350	3.219367552858607E-12
488	24400	4.216850369367471E-12
489	24450	3.012010048279995E-12
490	24500	3.5442226388425076E-12
491	24550	2.762389438953984E-12
492	24600	3.0079356211586408E-12
493	24650	2.928677534508267E-12
494	24700	2.4900606299042476E-12
495	24750	2.579378225299322E-12
496	24800	2.6925428210614904E-12
497	24850	2.1774726763467033E-12
498	24900	2.371915626643501E-12
499	24950	2.0037398197378392E-12
500	25000	1.9546644023827234E-12
501	25050	1.8594063811499953E-12
502	25100	1.7143385485392698E-12
503	25150	1.7389924745880463E-12
504	25200	1.6332328317012681E-12
505	25250	1.390805866747386E-12
506	25300	1.3686135064551286E-12
507	25350	1.4110821069702553E-12
508	25400	1.3918244358823136E-12
509	25450	1.251306000841128E-12
510	25500	1.1772934945389353E-12
511	25550	1.1512748414670594E-12
512	25600	1.2391583294018267E-12
513	25650	1.1889231952075387E-12
514	25700	1.1574254119653683E-12
515	25750	1.0355514472762374E-12
516	25800	9.588729776070508E-13
517	25850	8.828825328696799E-13
518	25900	9.614164665172181E-13
519	25950	8.26957590220985E-13
520	26000	7.615083162472023E-13
521	26050	8.025612875992617E-13
522	26100	7.08644997075656E-13
523	26150	7.130996564222107E-13
524	26200	6.60248659656685E-13
525	26250	5.017219275792175E-13
526	26300	6.29171691120945E-13
527	26350	5.264290830881078E-13
528	26400	5.057051633690814E-13
529	26450	4.2919486414858857E-13
530	26500	3.2569228633647823E-13
531	26550	3.332115038666933E-13
532	26600	2.8755419392042346E-13
533	26650	3.564565806374443E-13
534	26700	2.856361059423669E-13
535	26750	2.7053576087274333E-13
536	26800	3.0978524697974085E-13
537	26850	2.4973135523447743E-13
538	26900	2.332385527358121E-13
539	26950	2.536392858037948E-13
540	27000	2.2621069980958847E-13
541	27050	1.8610509249737433E-13
542	27100	2.1754236064494418E-13
543	27150	1.9459161666451375E-13
544	27200	1.5823750244113553E-13
545	27250	1.5580878652515934E-13
546	27300	1.688751725565514E-13
547	27350	1.354641652122018E-13
548	27400	1.6630683928515998E-13
549	27450	1.410566085382315E-13
550	27500	1.1821445281776158E-13
551	27550	1.1026721656368442E-13
552	27600	1.101891787489121E-13
553	27650	9.824841251490484E-14
554	27700	1.0142516884486826E-13
555	27750	7.893441181047896E-14
556	27800	9.14316171250223E-14
557	27850	8.56399561585862E-14
558	27900	7.757928052565033E-14
559	27950	8.927227988048866E-14
560	28000	7.575906538822387E-14
561	28050	6.746196228885817E-14
562	28100	5.802034738134983E-14
563	28150	7.103174185062976E-14
564	28200	6.107628838917408E-14
565	28250	5.842612463008078E-14
566	28300	5.522191235701188E-14
567	28350	5.548535765972541E-14
568	28400	5.172870629622154E-14
569	28450	4.3698283654974277E-14
570	28500	5.088351756608616E-14
571	28550	3.990847652918192E-14
572	28600	4.77236010601333E-14
573	28650	3.1972418297534455E-14
574	28700	3.371145670614773E-14
575	28750	2.809600624058504E-14
576	28800	2.697768950734855E-14
577	28850	2.927793126346116E-14
578	28900	2.5945358442726188E-14
579	28950	2.1873391255840725E-14
580	29000	2.3260202164940006E-14
581	29050	2.3031592405531188E-14
582	29100	2.2191247426356153E-14
583	29150	1.6488465776511593E-14
584	29200	1.8903980299977375E-14
585	29250	1.484656039490497E-14
586	29300	1.6562876236075503E-14
587	29350	1.7400590064109755E-14
588	29400	1.537028797743563E-14
589	29450	1.2726541700903228E-14
590	29500	1.2616934204124766E-14
591	29550	1.453854246942E-14
592	29600	1.1641062225406057E-14
593	29650	1.0720835499781352E-14
594	29700	1.1747799288940983E-14
595	29750	1.2583427111964372E-14
596	29800	9.140041929663932E-15
597	29850	9.227925330162453E-15
598	29900	8.520933092992036E-15
599	29950	9.853706732290442E-15
600	30000	9.386358889201052E-15
601	30050	7.238631447042678E-15
602	30100	7.585418503233926E-15
603	30150	7.022426806240549E-15
604	30200	7.057970469672063E-15
605	30250	6.385597672804758E-15
606	30300	5.5640583906192016E-15
607	30350	5.719063123791194E-15
608	30400	4.97051106483094E-15
609	30450	5.338308858742537E-15
610	30500	5.2312413169300294E-15
611	30550	4.800648998448119E-15
612	30600	4.186753018572728E-15
613	30650	3.993245881889932E-15
614	30700	4.469148273236772E-15
615	30750	3.833456468580931E-15
616	30800	3.878591875476509E-15
617	30850	3.3609143054494685E-15
618	30900	3.740401294334532E-15
619	30950	3.616660771654108E-15
620	31000	3.259693328570929E-15
621	31050	3.3929398074153007E-15
622	31100	3.1433096387961764E-15
623	31150	3.0511169578788007E-15
624	31200	3.1864935880275014E-15
625	31250	3.283501727187536E-15
626	31300	2.7001407247763804E-15
627	31350	2.388953190315965E-15
628	31400	2.5387650912908353E-15
629	31450	2.4638217490481213E-15
630	31500	2.113648938449737E-15
631	31550	2.3310700514316013E-15
632	31600	1.787248737103936E-15
633	31650	1.4377915726268018E-15
634	31700	1.4207801996709193E-15
635	31750	1.4122646408178345E-15
636	31800	1.2943729230221147E-15
637	31850	1.5688698215868744E-15
638	31900	1.1169270048881828E-15
639	31950	1.0607683020918832E-15
640	32000	1.1086447465190871E-15
641	32050	9.145002372707717E-16
642	32100	1.0672057443853857E-15
643	32150	8.090135086867278E-16
644	32200	8.832476703729019E-16
645	32250	8.79295119935297E-16
646	32300	8.616213902694262E-16
647	32350	7.734943301666191E-16
648	32400	7.32732916524666E-16
649	32450	6.340320005910607E-16
650	32500	6.554929772160272E-16
651	32550	6.091401606549754E-16
652	32600	6.490677846873144E-16
653	32650	6.056882763638535E-16
654	32700	5.438448415224162E-16
655	32750	5.337802288256412E-16
656	32800	4.139647665625882E-16
657	32850	5.399727959582112E-16
658	32900	3.930799658427194E-16
659	32950	4.607218361326732E-16
660	33000	3.0356267093319943E-16
661	33050	3.9091503546464406E-16
662	33100	2.861958532423499E-16
663	33150	2.4581437006721154E-16
664	33200	2.7116693236758653E-16
665	33250	2.854413562685591E-16
666	33300	2.7263613129091154E-16
667	33350	1.9663922453471536E-16
668	33400	1.5364452996536816E-16
669	33450	1.5917686351004597E-16
670	33500	1.312348114178521E-16
671	33550	1.2412346057214605E-16
672	33600	1.0885432398376508E-16
673	33650	9.472508191125088E-17
674	33700	1.2962115796472273E-16
675	33750	1.0403527554131379E-16
676	33800	9.835551425509506E-17
677	33850	8.354288948093566E-17
678	33900	8.72538702103213E-17
679	33950	7.20488224892949E-17
680	34000	6.70475420394123E-17
681	34050	7.821514676996796E-17
682	34100	5.5453048751141894E-17
683	34150	5.804637392554551E-17
684	34200	6.15465026054369E-17
685	34250	5.433603083577593E-17
686	34300	6.581549862296085E-17
687	34350	4.409632434575323E-17
688	34400	4.728596093971333E-17
689	34450	4.967093801454919E-17
690	34500	4.6721168002458344E-17
691	34550	4.989942041936297E-17
692	34600	4.361906997439941E-17
693	34650	4.1761727347428887E-17
694	34700	3.465690090233094E-17
695	34750	2.822604570678988E-17
696	34800	3.0843638365455543E-17
697	34850	3.333297564243262E-17
698	34900	3.004681804089414E-17
699	34950	3.503877690657131E-17
700	35000	2.3990964325696075E-17
701	35050	2.808783537810987E-17
702	35100	2.1161225067029286E-17
703	35150	2.377784397530704E-17
704	35200	1.777818144885373E-17
705	35250	2.2354045781668652E-17
706	35300	1.7552834232297066E-17
707	35350	1.849406758349665E-17
708	35400	1.6800337305214368E-17
709	35450	1.5313328252086793E-17
710	35500	1.6887886441615775E-17
711	35550	1.453777064508499E-17
712	35600	1.3184729409628547E-17
713	35650	1.0702276580262095E-17
714	35700	9.900050879741028E-18
715	35750	1.2768574187876496E-17
716	35800	1.0270554939473003E-17
717	35850	1.0007227993560006E-17
718	35900	1.0710813836030224E-17
719	35950	8.403973123193858E-18
720	36000	7.859195493108552E-18
721	36050	7.542364333659402E-18
722	36100	6.803814168822835E-18
723	36150	6.0710305891959156E-18
724	36200	6.896350260605498E-18
725	36250	6.7599544135496895E-18
726	36300	5.3965421454104595E-18
727	36350	6.973782310776495E-18
728	36400	4.517179973201266E-18
729	36450	4.713464324728428E-18
730	36500	4.5219034582491495E-18
731	36550	4.099610383873882E-18
732	36600	3.3271926334468335E-18
733	36650	3.0886613632567856E-18
734	36700	3.472714335063486E-18
735	36750	3.0938563855201285E-18
736	36800	3.2808032332707303E-18
737	36850	2.6536899792605135E-18
738	36900	2.5425276219020916E-18
739	36950	2.4600551141451933E-18
740	37000	2.6973317930709023E-18
741	37050	2.078145983122603E-18
742	37100	2.045296106299022E-18
743	37150	1.921571095020596E-18
744	37200	2.0714235324149052E-18
745	37250	1.6408725369228244E-18
746	37300	1.8961259769232542E-18
747	37350	1.5459175993998074E-18
748	37400	1.8522270277821453E-18
749	37450	1.440485946709804E-18
750	37500	1.5462195805087695E-18
751	37550	1.3301402587904738E-18
752	37600	1.4067592588371066E-18
753	37650	1.1198532454361583E-18
754	37700	1.1897337748108256E-18
755	37750	1.4111190394137747E-18
756	37800	1.0429618530629863E-18
757	37850	1.0622996635117556E-18
758	37900	9.37779224738301E-19
759	37950	9.622418641369918E-19
760	38000	8.125397644046185E-19
761	38050	6.873945533518314E-19
762	38100	9.604799496996038E-19
763	38150	7.095219683021256E-19
764	38200	7.469804405165772E-19
765	38250	5.2750310851139085E-19
766	38300	5.785352117044239E-19
767	38350	5.726634189047191E-19
768	38400	5.520349854372E-19
769	38450	4.791509392741465E-19
770	38500	4.680809480456726E-19
771	38550	4.441315825735633E-19
772	38600	3.9207139153850526E-19
773	38650	4.0745396923531594E-19
774	38700	3.2135360501015434E-19
775	38750	4.377569714103422E-19
776	38800	2.775482669432587E-19
777	38850	3.210959443907372E-19
778	38900	2.655074315488315E-19
779	38950	2.680809003990397E-19
780	39000	3.35029580940769E-19
781	39050	3.02292099630154E-19
782	39100	2.3971242857233076E-19
783	39150	2.3611098076973753E-19
784	39200	2.598795195675136E-19
785	39250	1.8786375393261883E-19
786	39300	1.7415882950447258E-19
787	39350	2.28732364011041E-19
788	39400	1.7597818481782877E-19
789	39450	1.4865467571893517E-19
790	39500	1.5154013061705936E-19
791	39550	1.8466438613197607E-19
792	39600	1.4847842835629004E-19
793	39650	1.3311460635450074E-19
794	39700	1.121336582982147E-19
795	39750	1.2820951424715743E-19
796	39800	1.3475893763621244E-19
797	39850	1.0201467172585954E-19
798	39900	1.0884874244018945E-19
799	39950	9.463555555855664E-20
800	40000	9.478455817888121E-20
801	40050	7.638144778141346E-20
802	40100	8.217518829420377E-20
803	40150	7.288947611008138E-20
804	40200	7.010846214150388E-20
805	40250	5.590600285078078E-20
806	40300	4.8147181631676424E-20
807	40350	4.2317913232054465E-20
808	40400	5.144242756366345E-20
809	40450	4.2028539735986096E-20
810	40500	4.7441919194036605E-20
811	40550	3.3578238521714984E-20
812	40600	3.681446236380162E-20
813	40650	3.8120274263301413E-20
814	40700	3.3850370179172607E-20
815	40750	3.2417519150758385E-20
816	40800	2.9855119299611196E-20
817	40850	3.6247771940538984E-20
818	40900	2.615648951095336E-20
819	40950	2.7065550859046082E-20
820	41000	2.3694357293550203E-20
821	41050	1.9262193703251992E-20
822	41100	2.371638116497053E-20
823	41150	1.791979836615699E-20
824	41200	2.0526965180743894E-20
825	41250	1.7079260701057303E-20
826	41300	1.7168745066168935E-20
827	41350	1.632181164955224E-20
828	41400	1.7527138505533377E-20
829	41450	1.490705914858314E-20
830	41500	1.3936262891098072E-20
831	41550	1.3325632447325953E-20
832	41600	1.2951086185381846E-20
833	41650	1.1551668823113792E-20
834	41700	1.0651462701874781E-20
835	41750	9.779973681235719E-21
836	41800	8.26974766461084E-21
837	41850	9.40164724525134E-21
838	41900	9.579866072147888E-21
839	41950	9.6426650179397E-21
840	42000	1.1369469724023678E-20
841	42050	7.542397021786872E-21
842	42100	7.988323577457751E-21
843	42150	8.142432570133168E-21
844	42200	6.839287760448267E-21
845	42250	5.91277415814929E-21
846	42300	7.210394563876328E-21
847	42350	6.678420396070039E-21
848	42400	6.861507546923238E-21
849	42450	6.441725458571845E-21
850	42500	4.766426222895553E-21
851	42550	5.064214121902821E-21
852	42600	4.6580423352814734E-21
853	42650	4.6216154118846795E-21
854	42700	4.144478541160259E-21
855	42750	4.2241776936939414E-21
856	42800	3.923712076575678E-21
857	42850	4.3810700345505615E-21
858	42900	3.5719021216740634E-21
859	42950	3.597966154695368E-21
860	43000	3.810064438652412E-21
861	43050	3.3467513148590538E-21
862	43100	3.403482304870006E-21
863	43150	2.836618532509199E-21
864	43200	2.4559551672815045E-21
865	43250	2.547109139363521E-21
866	43300	2.084557759213427E-21
867	43350	2.1562391278573505E-21
868	43400	2.0915275981185032E-21
869	43450	2.051462908197021E-21
870	43500	2.3924911064690826E-21
871	43550	2.0986728843394224E-21
872	43600	1.7124281557671383E-21
873	43650	1.6266280368736174E-21
874	43700	1.2960451332811978E-21
875	43750	1.047824994226995E-21
876	43800	1.0374445056841828E-21
877	43850	1.1693767908970235E-21
878	43900	9.626475168666698E-22
879	43950	9.574469228095796E-22
