268	13400	0.3807464368033863
269	13450	0.380411791571249
270	13500	0.380411791571249
271	13550	0.3783868786188683
272	13600	0.37814687087289617
273	13650	0.3776408069000528
274	13700	0.37680210498196975
275	13750	0.37680210498196975
276	13800	0.37602070235621166
277	13850	0.37497847128112294
278	13900	0.37497847128112294
279	13950	0.37044605743752157
280	14000	0.3614197340202968
281	14050	0.36108590891954456
282	14100	0.360713187457662
283	14150	0.3595886398387972
284	14200	0.35309779641757
285	14250	0.35065551377152826
286	14300	0.32953183263895797
287	14350	0.32390345742773924
288	14400	0.31246890747877504
289	14450	0.31246890747877504
290	14500	0.3077747283305653
291	14550	0.29385840457744483
292	14600	0.2937580215250562
293	14650	0.2937580215250562
294	14700	0.2937580215250562
295	14750	0.2937580215250562
296	14800	0.29375044362106517
297	14850	0.2919968398816918
298	14900	0.2814234300127448
299	14950	0.2762260068784536
300	15000	0.27277859601047366
301	15050	0.27255721741336986
302	15100	0.2719350746684933
303	15150	0.2716440222233949
304	15200	0.27015255079134504
305	15250	0.27015255079134504
306	15300	0.2691740409526364
307	15350	0.26901330336965834
308	15400	0.26856094355438936
309	15450	0.2649156297533975
310	15500	0.2649156297533975
311	15550	0.2649156297533975
312	15600	0.2643983176139832
313	15650	0.26207426612685725
314	15700	0.26008352141414
315	15750	0.26008352141414
316	15800	0.2596094690766974
317	15850	0.2596094690766974
318	15900	0.2575022203364652
319	15950	0.25576619709870635
320	16000	0.2542835219442825
321	16050	0.24974924665693407
322	16100	0.24974924665693407
323	16150	0.24944573372873355
324	16200	0.2485543658096298
325	16250	0.2485543658096298
326	16300	0.24697585570980268
327	16350	0.24697585570980268
328	16400	0.24495545208483752
329	16450	0.24495545208483752
330	16500	0.2434163146342887
331	16550	0.24007845635462016
332	16600	0.23901941315993797
333	16650	0.23798453603314312
334	16700	0.23798262799956427
335	16750	0.23704032932066438
336	16800	0.23634722512469014
337	16850	0.23634722512469014
338	16900	0.23602634642374015
339	16950	0.23602634642374015
340	17000	0.23602634642374015
341	17050	0.23602634642374015
342	17100	0.23602634642374015
343	17150	0.2348454493526714
344	17200	0.2348454493526714
345	17250	0.2348454493526714
346	17300	0.2348454493526714
347	17350	0.23295255996810987
348	17400	0.22573981609050095
349	17450	0.22573981609050095
350	17500	0.22503062904917592
351	17550	0.22503062904917592
352	17600	0.2236239523003986
353	17650	0.22285149101771098
354	17700	0.21719857101376636
355	17750	0.21718507989430083
356	17800	0.21718507989430083
357	17850	0.21718507989430083
358	17900	0.2153428255442235
359	17950	0.21511705615520332
360	18000	0.21511705615520332
361	18050	0.21372735962059758
362	18100	0.20741714395012217
363	18150	0.20741714395012217
364	18200	0.20741714395012217
365	18250	0.20741714395012217
366	18300	0.20711003647757584
367	18350	0.20694309031931302
368	18400	0.20615671774734962
369	18450	0.20595118647409733
370	18500	0.20564407900155096
371	18550	0.20564407900155096
372	18600	0.20368421132528516
373	18650	0.20368421132528516
374	18700	0.20368421132528516
375	18750	0.20368421132528516
376	18800	0.20368421132528516
377	18850	0.202868643330135
378	18900	0.20262059804182614
379	18950	0.20262059804182614
380	19000	0.1982110412953236
381	19050	0.19684255834393677
382	19100	0.19684255834393677
383	19150	0.19314055413500092
384	19200	0.19314055413500092
385	19250	0.19314055413500092
386	19300	0.19314055413500092
387	19350	0.19232255337973686
388	19400	0.19232255337973686
389	19450	0.19053533892823485
390	19500	0.18931532581373628
391	19550	0.18931532581373628
392	19600	0.18834053010033847
393	19650	0.18834053010033847
394	19700	0.18834053010033847
395	19750	0.18834053010033847
396	19800	0.18638955253835876
397	19850	0.18638955253835876
398	19900	0.18638955253835876
399	19950	0.18623771044663573
400	20000	0.181850148170992
401	20050	0.1802728866560282
402	20100	0.1802728866560282
403	20150	0.18011702996028114
404	20200	0.18011702996028114
405	20250	0.17370912434396296
406	20300	0.17370912434396296
407	20350	0.17298545709575058
408	20400	0.17024042036645942
409	20450	0.17024042036645942
410	20500	0.17024042036645942
411	20550	0.16662951994829794
412	20600	0.16566058699359193
413	20650	0.16566058699359193
414	20700	0.16389369219455635
415	20750	0.16389369219455635
416	20800	0.16373887303439946
417	20850	0.16328915902217828
418	20900	0.16328915902217828
419	20950	0.16328915902217828
420	21000	0.16328915902217828
421	21050	0.16328915902217828
422	21100	0.1528389634377679
423	21150	0.15238021137217744
424	21200	0.15238021137217744
425	21250	0.15238021137217744
426	21300	0.15237674692381198
427	21350	0.15237674692381198
428	21400	0.15180106116966952
429	21450	0.1514344804916114
430	21500	0.15078953748882123
431	21550	0.148917916652429
432	21600	0.14881198846386573
433	21650	0.14858251987254692
434	21700	0.14858251987254692
435	21750	0.14604466925430654
436	21800	0.14416159685346597
437	21850	0.14416159685346597
438	21900	0.14354110071712597
439	21950	0.14354110071712597
440	22000	0.14108517640244572
441	22050	0.14108517640244572
442	22100	0.1408531455516502
443	22150	0.1408531455516502
444	22200	0.1408531455516502
445	22250	0.14036134263368485
446	22300	0.14018038465261629
447	22350	0.14018038465261629
448	22400	0.14003054881193563
449	22450	0.14003054881193563
450	22500	0.1394806474316937
451	22550	0.13896702117081686
452	22600	0.13709104936600408
453	22650	0.1370818627290345
454	22700	0.1370818627290345
455	22750	0.1370818627290345
456	22800	0.1370818627290345
457	22850	0.13583612523408833
458	22900	0.1355051137653848
459	22950	0.1355051137653848
460	23000	0.13466814613186956
461	23050	0.13314749362668107
462	23100	0.13306686798505987
463	23150	0.1324934193755749
464	23200	0.13032705300697445
465	23250	0.13024620765618927
466	23300	0.12900440883186534
467	23350	0.1284218639821333
468	23400	0.12811054950590137
469	23450	0.127488729747067
470	23500	0.1269278791173598
471	23550	0.12580057464215672
472	23600	0.12580057464215672
473	23650	0.1251170185732226
474	23700	0.1251170185732226
475	23750	0.1251170185732226
476	23800	0.12413546124531001
477	23850	0.12413546124531001
478	23900	0.12309593443513829
479	23950	0.1227951888957138
480	24000	0.1227951888957138
481	24050	0.12262737033496103
482	24100	0.12262737033496103
483	24150	0.12249988915797687
484	24200	0.12127774042118777
485	24250	0.12127774042118777
486	24300	0.11802253672593026
487	24350	0.11802253672593026
488	24400	0.11802253672593026
489	24450	0.11736957464617226
490	24500	0.11736957464617226
491	24550	0.11736957464617226
492	24600	0.11730660254798557
493	24650	0.11730660254798557
494	24700	0.11730660254798557
495	24750	0.11730660254798557
496	24800	0.1160410218431587
497	24850	0.1160410218431587
498	24900	0.1160410218431587
499	24950	0.1153485915769749
500	25000	0.1153485915769749
501	25050	0.1153485915769749
502	25100	0.11491780987414671
503	25150	0.11385888586898778
504	25200	0.11385888586898778
505	25250	0.11385888586898778
506	25300	0.11385888586898778
507	25350	0.11248848905147954
508	25400	0.11248848905147954
509	25450	0.11098625083062748
510	25500	0.11098625083062748
511	25550	0.11098625083062748
512	25600	0.11098625083062748
513	25650	0.11082692660976323
514	25700	0.1101420347904493
515	25750	0.10726388489737267
516	25800	0.10688206781467022
517	25850	0.10665980290994695
518	25900	0.1062108280286667
519	25950	0.10574014539722146
520	26000	0.10542014717462937
521	26050	0.10422065557097611
522	26100	0.10422065557097611
523	26150	0.10422065557097611
524	26200	0.10393596746737613
525	26250	0.102625987112544
526	26300	0.102625987112544
527	26350	0.102625987112544
528	26400	0.1018130710316421
529	26450	0.1018130710316421
530	26500	0.1018130710316421
531	26550	0.1018130710316421
532	26600	0.1018130710316421
533	26650	0.09988041257746502
534	26700	0.09988041257746502
535	26750	0.09950214772968141
536	26800	0.0992964380331063
537	26850	0.0992964380331063
538	26900	0.09724343840814169
539	26950	0.09701433223466664
540	27000	0.0967591828306205
541	27050	0.0967591828306205
542	27100	0.0967591828306205
543	27150	0.09228077595201875
544	27200	0.09228077595201875
545	27250	0.09213334795752666
546	27300	0.09213334795752666
547	27350	0.09213334795752666
548	27400	0.09213334795752666
549	27450	0.09212357822886752
550	27500	0.09212357822886752
551	27550	0.09117022658709975
552	27600	0.09110137231717956
553	27650	0.09110137231717956
554	27700	0.09110137231717956
555	27750	0.09105557159003494
556	27800	0.09104837796390546
557	27850	0.09104837796390546
558	27900	0.09104837796390546
559	27950	0.09104837796390546
560	28000	0.09104837796390546
561	28050	0.09104837796390546
562	28100	0.09050447226467137
563	28150	0.09050447226467137
564	28200	0.09050447226467137
565	28250	0.09050447226467137
566	28300	0.08987719096007811
567	28350	0.08987719096007811
568	28400	0.08961149131816189
569	28450	0.08961149131816189
570	28500	0.08945806365443669
571	28550	0.0890311554388992
572	28600	0.08887532139175207
573	28650	0.08887532139175207
574	28700	0.08887532139175207
575	28750	0.08887532139175207
576	28800	0.08887532139175207
577	28850	0.08887532139175207
578	28900	0.08887532139175207
579	28950	0.08887532139175207
580	29000	0.08883804193473518
581	29050	0.08878713654018384
582	29100	0.08873676126651772
583	29150	0.08873676126651772
584	29200	0.08844486853021795
585	29250	0.08499693231040834
586	29300	0.08493632092467515
587	29350	0.08493632092467515
588	29400	0.08484805886306951
589	29450	0.08354755309206593
590	29500	0.08354755309206593
591	29550	0.08297996051443154
592	29600	0.08297996051443154
593	29650	0.08250808110449567
594	29700	0.08139918203294355
595	29750	0.08110788163246765
596	29800	0.08110788163246765
597	29850	0.07999299354192214
598	29900	0.07999299354192214
599	29950	0.07749963116547805
600	30000	0.07749963116547805
601	30050	0.07726945703237499
602	30100	0.07726945703237499
603	30150	0.07726945703237499
604	30200	0.07723971983469577
605	30250	0.07723971983469577
606	30300	0.07604843599162867
607	30350	0.074170700363089
608	30400	0.07397085099235355
609	30450	0.07397085099235355
610	30500	0.07343028193944857
611	30550	0.07343028193944857
612	30600	0.07343028193944857
613	30650	0.07283568132332566
614	30700	0.07251289173910168
615	30750	0.07174656751269305
616	30800	0.07174656751269305
617	30850	0.07174656751269305
618	30900	0.07132512779399396
619	30950	0.06935750323358583
620	31000	0.06935750323358583
621	31050	0.06935750323358583
622	31100	0.06935750323358583
623	31150	0.06935750323358583
624	31200	0.06935750323358583
625	31250	0.06935750323358583
626	31300	0.0693029591000222
627	31350	0.06835975285690862
628	31400	0.06822807812681554
629	31450	0.06793582796953704
630	31500	0.06793582796953704
631	31550	0.06793582796953704
632	31600	0.06793582796953704
633	31650	0.0677330884402235
634	31700	0.0677330884402235
635	31750	0.06735395312738086
636	31800	0.06735395312738086
637	31850	0.06718892310756486
638	31900	0.06718892310756486
639	31950	0.06718892310756486
640	32000	0.06718892310756486
641	32050	0.06718892310756486
642	32100	0.06718892310756486
643	32150	0.06635907496630022
644	32200	0.06566029264546085
645	32250	0.06566029264546085
646	32300	0.06540078484485817
647	32350	0.06540078484485817
648	32400	0.06518955762410479
649	32450	0.06518955762410479
650	32500	0.06518955762410479
651	32550	0.06518955762410479
652	32600	0.06518955762410479
653	32650	0.06518955762410479
654	32700	0.06518955762410479
655	32750	0.06518955762410479
656	32800	0.06518955762410479
657	32850	0.06518955762410479
658	32900	0.06518955762410479
659	32950	0.06518955762410479
660	33000	0.06268034245025704
661	33050	0.0626720146800674
662	33100	0.06190870372907992
663	33150	0.06190870372907992
664	33200	0.06190870372907992
665	33250	0.06182642814210308
666	33300	0.06182642814210308
667	33350	0.06170032648506267
668	33400	0.06170032648506267
669	33450	0.06170032648506267
670	33500	0.06170032648506267
671	33550	0.06170032648506267
672	33600	0.06170032648506267
673	33650	0.061208866386700575
674	33700	0.061208866386700575
675	33750	0.061208866386700575
676	33800	0.06119441447950621
677	33850	0.06119441447950621
678	33900	0.06119441447950621
679	33950	0.06119441447950621
680	34000	0.06119441447950621
681	34050	0.060560967372426965
682	34100	0.060560967372426965
683	34150	0.060560967372426965
684	34200	0.060560967372426965
685	34250	0.060560967372426965
686	34300	0.06047524626771687
687	34350	0.060260437816116376
688	34400	0.060260437816116376
689	34450	0.060260437816116376
690	34500	0.060164647871211355
691	34550	0.060164647871211355
692	34600	0.060164647871211355
693	34650	0.060164647871211355
694	34700	0.060164647871211355
695	34750	0.060164647871211355
696	34800	0.060164647871211355
697	34850	0.060164647871211355
698	34900	0.060164647871211355
699	34950	0.060164647871211355
700	35000	0.060164647871211355
701	35050	0.060083645320824684
702	35100	0.05981195541980029
703	35150	0.059415812058122394
704	35200	0.05918979361533068
705	35250	0.058593048606528884
706	35300	0.058593048606528884
707	35350	0.058593048606528884
708	35400	0.058593048606528884
709	35450	0.058593048606528884
710	35500	0.05374361827004148
711	35550	0.05304652151202799
712	35600	0.05304652151202799
713	35650	0.053005166225284193
714	35700	0.053005166225284193
715	35750	0.053005166225284193
716	35800	0.05239809521025409
717	35850	0.05234703583369495
718	35900	0.05234703583369495
719	35950	0.052298944809287796
720	36000	0.05226557555643844
721	36050	0.05226557555643844
722	36100	0.05226557555643844
723	36150	0.05226557555643844
724	36200	0.05226557555643844
725	36250	0.05225755077348847
726	36300	0.05225755077348847
727	36350	0.05225755077348847
728	36400	0.05225755077348847
729	36450	0.05225755077348847
730	36500	0.05225755077348847
731	36550	0.05225755077348847
732	36600	0.05225755077348847
733	36650	0.05205836489669045
734	36700	0.05205836489669045
735	36750	0.05205836489669045
736	36800	0.05205836489669045
737	36850	0.05205836489669045
738	36900	0.05205836489669045
739	36950	0.05186064572423692
740	37000	0.05177664333247543
741	37050	0.05177664333247543
742	37100	0.05177664333247543
743	37150	0.05157120722389846
744	37200	0.05155745747399705
745	37250	0.05155745747399705
746	37300	0.05155745747399705
747	37350	0.05155745747399705
748	37400	0.05141450850722133
749	37450	0.05141450850722133
750	37500	0.05141450850722133
751	37550	0.05141450850722133
752	37600	0.05141450850722133
753	37650	0.05141450850722133
754	37700	0.04937942604841546
755	37750	0.04879452447406873
756	37800	0.04879452447406873
757	37850	0.04850430090795529
758	37900	0.04850430090795529
759	37950	0.04850430090795529
760	38000	0.04848151216181501
761	38050	0.04848151216181501
762	38100	0.04848151216181501
763	38150	0.04848151216181501
764	38200	0.04846138066116296
765	38250	0.04846138066116296
766	38300	0.04846138066116296
767	38350	0.04846138066116296
768	38400	0.04846138066116296
769	38450	0.04846138066116296
770	38500	0.04770665196398874
771	38550	0.04770665196398874
772	38600	0.04770665196398874
773	38650	0.04752637451414617
774	38700	0.04752637451414617
775	38750	0.04752637451414617
776	38800	0.04555262748552185
777	38850	0.0455519688446669
778	38900	0.044967067270320155
779	38950	0.044967067270320155
780	39000	0.044967067270320155
781	39050	0.04436724280958314
782	39100	0.04436724280958314
783	39150	0.04436724280958314
784	39200	0.04435062463231658
785	39250	0.04435062463231658
786	39300	0.04407876174971217
787	39350	0.04357578764096967
788	39400	0.04357578764096967
789	39450	0.04357578764096967
790	39500	0.04333663112048753
791	39550	0.04267600468337991
792	39600	0.04267600468337991
793	39650	0.04258387131015974
794	39700	0.0425328407763448
795	39750	0.042366454684640294
796	39800	0.042366454684640294
797	39850	0.042366454684640294
798	39900	0.042366454684640294
799	39950	0.04206386701810346
800	40000	0.04204146696944572
801	40050	0.0419027498852807
802	40100	0.0419027498852807
803	40150	0.0419027498852807
804	40200	0.04187441456501216
805	40250	0.04187441456501216
806	40300	0.04187441456501216
807	40350	0.04182311865938586
808	40400	0.041821612669876065
809	40450	0.041462766854182403
810	40500	0.04133332173079525
811	40550	0.04133332173079525
812	40600	0.04133332173079525
813	40650	0.040693680775182046
814	40700	0.040693680775182046
815	40750	0.040693680775182046
816	40800	0.040693680775182046
817	40850	0.040693680775182046
818	40900	0.040524230760260085
819	40950	0.040524230760260085
820	41000	0.040524230760260085
821	41050	0.040524230760260085
822	41100	0.040524230760260085
823	41150	0.04049232482899689
824	41200	0.040457835079922295
825	41250	0.040457835079922295
826	41300	0.04041201333423075
827	41350	0.04024011959404789
828	41400	0.04024011959404789
829	41450	0.04024011959404789
830	41500	0.03971786343050533
831	41550	0.03971786343050533
832	41600	0.03971786343050533
833	41650	0.03971786343050533
834	41700	0.03971786343050533
835	41750	0.039500028630571594
836	41800	0.03884660490228362
837	41850	0.03884660490228362
838	41900	0.03884660490228362
839	41950	0.03868992012412213
840	42000	0.03866417957508137
841	42050	0.03866417957508137
842	42100	0.03866417957508137
843	42150	0.03866417957508137
844	42200	0.03866417957508137
845	42250	0.03866417957508137
846	42300	0.03865064938965031
847	42350	0.0386481536191996
848	42400	0.038626240884778104
849	42450	0.038626240884778104
850	42500	0.038626240884778104
851	42550	0.03812000467441912
852	42600	0.03811911252187109
853	42650	0.03811911252187109
854	42700	0.03811911252187109
855	42750	0.03811911252187109
856	42800	0.03811911252187109
857	42850	0.03811911252187109
858	42900	0.037904417212533896
859	42950	0.03757083988151226
860	43000	0.03757083988151226
861	43050	0.03551672630120698
862	43100	0.034623354957318817
863	43150	0.034623354957318817
864	43200	0.034623354957318817
865	43250	0.03445928712975092
866	43300	0.03445928712975092
867	43350	0.03445928712975092
868	43400	0.03445928712975092
869	43450	0.03445928712975092
870	43500	0.0344203886641231
871	43550	0.0344203886641231
872	43600	0.0344203886641231
873	43650	0.0344203886641231
874	43700	0.0344203886641231
875	43750	0.0344203886641231
876	43800	0.0344203886641231
877	43850	0.0344203886641231
878	43900	0.03371530787546481
879	43950	0.03371530787546481
880	44000	0.03371530787546481
881	44050	0.03371530787546481
882	44100	0.03371530787546481
883	44150	0.03371530787546481
884	44200	0.03371530787546481
885	44250	0.03371530787546481
886	44300	0.03371530787546481
887	44350	0.03371530787546481
888	44400	0.03371530787546481
889	44450	0.033051661336758006
890	44500	0.03302627825703337
891	44550	0.03302627825703337
892	44600	0.03297275924542458
893	44650	0.03292474544965952
894	44700	0.03292474544965952
895	44750	0.03292474544965952
896	44800	0.03292474544965952
897	44850	0.03292474544965952
898	44900	0.03292474544965952
899	44950	0.03292474544965952
900	45000	0.03292474544965952
901	45050	0.03292474544965952
902	45100	0.03177834372745653
903	45150	0.03177834372745653
904	45200	0.03177834372745653
905	45250	0.03169956792361288
906	45300	0.03169956792361288
907	45350	0.03161994305936867
908	45400	0.03134736375754185
909	45450	0.030523705235253717
910	45500	0.030523705235253717
911	45550	0.030523705235253717
912	45600	0.030523705235253717
913	45650	0.030523705235253717
914	45700	0.030523705235253717
915	45750	0.030523705235253717
916	45800	0.030523705235253717
917	45850	0.02975621187689939
918	45900	0.02975621187689939
919	45950	0.029673526830597062
920	46000	0.02936566439732362
921	46050	0.02936566439732362
922	46100	0.029331018332882645
923	46150	0.029331018332882645
924	46200	0.029331018332882645
925	46250	0.0289606793058376
926	46300	0.0289606793058376
927	46350	0.02893159968191526
928	46400	0.02893159968191526
929	46450	0.02893159968191526
930	46500	0.02893159968191526
931	46550	0.02893159968191526
932	46600	0.02893159968191526
933	46650	0.02893159968191526
934	46700	0.02892431684901406
935	46750	0.02892431684901406
936	46800	0.02862426766767409
937	46850	0.02862426766767409
938	46900	0.028578714894725587
939	46950	0.02847712552090263
940	47000	0.0283377981089838
941	47050	0.0283377981089838
942	47100	0.0283377981089838
943	47150	0.0283377981089838
944	47200	0.0283377981089838
945	47250	0.028242965870298887
946	47300	0.028242965870298887
947	47350	0.028242965870298887
948	47400	0.027990882175365155
949	47450	0.027812845480696447
950	47500	0.02779511199104856
951	47550	0.02779511199104856
952	47600	0.02779511199104856
953	47650	0.02779511199104856
954	47700	0.02779511199104856
955	47750	0.02779511199104856
956	47800	0.02779511199104856
957	47850	0.02779511199104856
958	47900	0.02779511199104856
959	47950	0.0276597948264826
960	48000	0.0276597948264826
961	48050	0.0276597948264826
962	48100	0.0276597948264826
963	48150	0.0276597948264826
964	48200	0.0276597948264826
965	48250	0.027424784594242007
966	48300	0.027424784594242007
967	48350	0.027424784594242007
968	48400	0.027424784594242007
969	48450	0.027424784594242007
970	48500	0.02742450173816044
971	48550	0.02742450173816044
972	48600	0.02723295829108755
973	48650	0.02723295829108755
974	48700	0.027126026444226115
975	48750	0.027123688136926782
976	48800	0.027123688136926782
977	48850	0.027123688136926782
978	48900	0.027123688136926782
979	48950	0.027123688136926782
980	49000	0.027123688136926782
981	49050	0.026668233203557025
982	49100	0.026668233203557025
983	49150	0.026668233203557025
984	49200	0.026668233203557025
985	49250	0.026668233203557025
986	49300	0.026668233203557025
987	49350	0.026668233203557025
988	49400	0.026668233203557025
989	49450	0.02666710921512817
990	49500	0.02666710921512817
991	49550	0.02666710921512817
992	49600	0.02666710921512817
993	49650	0.02666710921512817
994	49700	0.02662942728781899
995	49750	0.02662942728781899
996	49800	0.02647571583674066
997	49850	0.02647571583674066
998	49900	0.02647571583674066
999	49950	0.02647571583674066
1000	50000	0.026399538149073015
1001	50050	0.026399538149073015
1002	50100	0.02634756730551436
1003	50150	0.02634756730551436
1004	50200	0.02634756730551436
1005	50250	0.02634756730551436
1006	50300	0.02634756730551436
1007	50350	0.026311702062736274
1008	50400	0.026311702062736274
1009	50450	0.02630070933801649
1010	50500	0.02630070933801649
1011	50550	0.02617723359709597
