170	8500	0.018334929800099785
171	8550	0.01768195891230619
172	8600	0.016531929193724627
173	8650	0.015617806379144856
174	8700	0.013853984617660093
175	8750	0.01340012364662744
176	8800	0.012290291940428823
177	8850	0.011534836347084534
178	8900	0.010539943541410877
179	8950	0.010424417810026256
180	9000	0.009754048594955562
181	9050	0.009213378683566979
182	9100	0.009043241511854382
183	9150	0.008209261409776656
184	9200	0.007792850433986048
185	9250	0.007312921915123177
186	9300	0.006929137270600905
187	9350	0.0064321519276231255
188	9400	0.006161883977057239
189	9450	0.005718685725519357
190	9500	0.005471186930709556
191	9550	0.00530126782126926
192	9600	0.004888196043236054
193	9650	0.004480290848374544
194	9700	0.00396284224212906
195	9750	0.003806692593748158
196	9800	0.003769061517444351
197	9850	0.003543703146980598
198	9900	0.003218923884645944
199	9950	0.0029751059184829976
200	10000	0.002894944806560601
201	10050	0.002652483810461885
202	10100	0.0024466231745508883
203	10150	0.002283813958898259
204	10200	0.002023002450010915
205	10250	0.0020153937447246906
206	10300	0.001933415881157639
207	10350	0.0016468007390031212
208	10400	0.0015343441122809246
209	10450	0.0014734894239544398
210	10500	0.0013937694118485292
211	10550	0.00136933726987032
212	10600	0.0012927186827825956
213	10650	0.0012255136558491546
214	10700	0.0012035162073817257
215	10750	0.0011075490564991658
216	10800	0.001040704983357775
217	10850	9.671404573273777E-4
218	10900	9.192816415153126E-4
219	10950	8.626287918631469E-4
220	11000	7.922855748475285E-4
221	11050	7.362514329480873E-4
222	11100	6.664317631602142E-4
223	11150	6.453377857781525E-4
224	11200	6.195763904301259E-4
225	11250	5.107309501840836E-4
226	11300	4.754037318212001E-4
227	11350	4.519607978551528E-4
228	11400	4.4838896695923857E-4
229	11450	4.084541136391117E-4
230	11500	3.931581015082719E-4
231	11550	3.482655819831744E-4
232	11600	3.325245300872344E-4
233	11650	3.264735851182352E-4
234	11700	2.905764189451845E-4
235	11750	2.8796229293401505E-4
236	11800	2.7735705745313843E-4
237	11850	2.65093939352651E-4
238	11900	2.3105822411829835E-4
239	11950	2.1887529769655067E-4
240	12000	1.9395398069379263E-4
241	12050	1.9230236132091193E-4
242	12100	1.8588564111023416E-4
243	12150	1.6482517474256846E-4
244	12200	1.5651323151784848E-4
245	12250	1.512539886392265E-4
246	12300	1.300726549225449E-4
247	12350	1.1275753505668841E-4
248	12400	1.0624708133323073E-4
249	12450	9.812797619758317E-5
250	12500	9.449430626018618E-5
251	12550	9.174839607089672E-5
252	12600	8.471416857071113E-5
253	12650	8.136730455435895E-5
254	12700	7.976270818795183E-5
255	12750	7.972554163109725E-5
256	12800	7.80342460788538E-5
257	12850	7.435128841108997E-5
258	12900	6.737430305442844E-5
259	12950	6.139847338465107E-5
260	13000	5.610314058010176E-5
261	13050	5.4324949181277376E-5
262	13100	5.173802811359845E-5
263	13150	4.867366581470972E-5
264	13200	4.447393433295198E-5
265	13250	4.243358010798409E-5
266	13300	4.00053801078937E-5
267	13350	3.6591867506194805E-5
268	13400	3.392154401078778E-5
269	13450	3.280687952131204E-5
270	13500	3.244042788631154E-5
271	13550	3.063312913043171E-5
272	13600	2.891029297478195E-5
273	13650	2.595771074360454E-5
274	13700	2.567974455670438E-5
275	13750	2.376065478073534E-5
276	13800	2.2576166441289704E-5
277	13850	2.0729180872569273E-5
278	13900	1.9506343962117407E-5
279	13950	1.882352560569254E-5
280	14000	1.7611058902386625E-5
281	14050	1.7012131740966334E-5
282	14100	1.6651328828913165E-5
283	14150	1.5105238076617008E-5
284	14200	1.448244952241479E-5
285	14250	1.3267431508121862E-5
286	14300	1.163645403276188E-5
287	14350	1.0259974358681657E-5
288	14400	1.0155811333686546E-5
289	14450	9.593319585790997E-6
290	14500	9.14294747787979E-6
291	14550	8.480970687508566E-6
292	14600	7.943261110191476E-6
293	14650	7.4548126424679206E-6
294	14700	6.8244884653610965E-6
295	14750	6.513859067793843E-6
296	14800	6.314066177445664E-6
297	14850	6.209754176827187E-6
298	14900	5.609269226241498E-6
299	14950	5.137667121735685E-6
300	15000	5.034934282027386E-6
301	15050	4.905693871777366E-6
302	15100	4.7317393481618646E-6
303	15150	4.5213219671508565E-6
304	15200	4.105280000743276E-6
305	15250	3.7147358677195794E-6
306	15300	3.5650356487680385E-6
307	15350	3.253038450589072E-6
308	15400	2.900193570041823E-6
309	15450	2.648184140389957E-6
310	15500	2.604534742814912E-6
311	15550	2.575333677520053E-6
312	15600	2.402724667786675E-6
313	15650	2.2554428322823067E-6
314	15700	2.096021913881254E-6
315	15750	2.0217227062234495E-6
316	15800	1.9070865189392563E-6
317	15850	1.753119461927936E-6
318	15900	1.6719772619206202E-6
319	15950	1.4859342835298752E-6
320	16000	1.265133255415576E-6
321	16050	1.1898066292735694E-6
322	16100	1.1587974814455396E-6
323	16150	1.0981219395627265E-6
324	16200	1.0340504182222806E-6
325	16250	9.241308244683498E-7
326	16300	8.598059138367363E-7
327	16350	8.11859473361107E-7
328	16400	7.850781278631686E-7
329	16450	7.628030994203079E-7
330	16500	7.060165116550129E-7
331	16550	6.511606410821573E-7
332	16600	6.005309036169721E-7
333	16650	5.754071753093373E-7
334	16700	5.480016521362782E-7
335	16750	4.803173951885871E-7
336	16800	4.5746712863865653E-7
337	16850	4.44233439396835E-7
338	16900	3.9746026871503597E-7
339	16950	3.9149168780154145E-7
340	17000	3.755712670811251E-7
341	17050	3.547482416930515E-7
342	17100	3.277037984797514E-7
343	17150	3.1922374817301893E-7
344	17200	2.9973535182761067E-7
345	17250	2.8056876631403254E-7
346	17300	2.726117553673269E-7
347	17350	2.4888545225029095E-7
348	17400	2.4622921699260463E-7
349	17450	2.426640747089602E-7
350	17500	2.207447232638388E-7
351	17550	1.8444953458116078E-7
352	17600	1.7363142771560778E-7
353	17650	1.6086711559500973E-7
354	17700	1.540812797727065E-7
355	17750	1.492499889890453E-7
356	17800	1.3945734590473274E-7
357	17850	1.3551496501264542E-7
358	17900	1.2929769556847227E-7
359	17950	1.1857694184631157E-7
360	18000	1.1041870178895865E-7
361	18050	1.0817377239152514E-7
362	18100	1.0146647627946269E-7
363	18150	9.967513452006103E-8
364	18200	9.092962513923673E-8
365	18250	8.814383571200963E-8
366	18300	8.070821621626106E-8
367	18350	7.408705494504929E-8
368	18400	6.738436670933784E-8
369	18450	6.551950451954283E-8
370	18500	5.9028343458484486E-8
371	18550	5.6682088925517755E-8
372	18600	5.405557563444671E-8
373	18650	5.018656023034424E-8
374	18700	4.906006132288515E-8
375	18750	4.572511295000167E-8
376	18800	4.3754694404801676E-8
377	18850	4.18449545057566E-8
378	18900	3.843412455723939E-8
379	18950	3.413272020231224E-8
380	19000	3.3036150561346793E-8
381	19050	3.1060958358367294E-8
382	19100	2.9668967593104006E-8
383	19150	2.7040968732073927E-8
384	19200	2.5718259926380193E-8
385	19250	2.198144615782306E-8
386	19300	1.961748317232412E-8
387	19350	1.934352701368542E-8
388	19400	1.8498895174350137E-8
389	19450	1.791753441969994E-8
390	19500	1.697438432684312E-8
391	19550	1.4967521349119907E-8
392	19600	1.4252779387363676E-8
393	19650	1.3644299278921715E-8
394	19700	1.29819787567983E-8
395	19750	1.170415010223972E-8
396	19800	1.1331554393327429E-8
397	19850	1.0351069354637826E-8
398	19900	1.0014203383137864E-8
399	19950	9.577129013127892E-9
400	20000	8.592456963456529E-9
401	20050	8.353922976561293E-9
402	20100	7.753130627351629E-9
403	20150	7.7083385649831E-9
404	20200	7.194549863082631E-9
405	20250	6.95164623684313E-9
406	20300	6.512540998549549E-9
407	20350	6.2617778779936345E-9
408	20400	5.769231582328347E-9
409	20450	5.327234253373422E-9
410	20500	5.053944504644492E-9
411	20550	4.4780080766592426E-9
412	20600	4.207612342858667E-9
413	20650	4.129765713509664E-9
414	20700	3.967413407409727E-9
415	20750	3.821354738875023E-9
416	20800	3.598991816896066E-9
417	20850	3.366853273163771E-9
418	20900	3.1831087709454607E-9
419	20950	3.012261037901485E-9
420	21000	2.6777866078390867E-9
421	21050	2.5644525774071313E-9
422	21100	2.3356076550953156E-9
423	21150	1.9939709235903632E-9
424	21200	1.8432239467218704E-9
425	21250	1.778013890869366E-9
426	21300	1.694907745347056E-9
427	21350	1.5837986908178655E-9
428	21400	1.4887617518496365E-9
429	21450	1.421592281744594E-9
430	21500	1.3650706759813885E-9
431	21550	1.2583256779348062E-9
432	21600	1.144749098062448E-9
433	21650	1.0783381248178305E-9
434	21700	1.0163084494872846E-9
435	21750	9.027096891230317E-10
436	21800	8.695764567766292E-10
437	21850	7.652046268297241E-10
438	21900	7.107293522952521E-10
439	21950	6.74894535391805E-10
440	22000	6.408244118267639E-10
441	22050	6.121535790280679E-10
442	22100	5.784923720491107E-10
443	22150	5.463945039937123E-10
444	22200	5.442542784617276E-10
445	22250	5.267365049599353E-10
446	22300	5.166052150355878E-10
447	22350	4.2961440294401855E-10
448	22400	4.118593433282968E-10
449	22450	4.053788347271463E-10
450	22500	3.888111382383419E-10
451	22550	3.8369741699982565E-10
452	22600	3.5590267052999735E-10
453	22650	3.0600192542397977E-10
454	22700	2.9518239724795113E-10
455	22750	2.387525638481189E-10
456	22800	2.3162181894681262E-10
457	22850	2.170040923907298E-10
458	22900	2.0100488914245369E-10
459	22950	1.9602455622053538E-10
460	23000	1.9091572771506157E-10
461	23050	1.8542493207144966E-10
462	23100	1.6672442967201806E-10
463	23150	1.5446442758206725E-10
464	23200	1.499235286861427E-10
465	23250	1.4881447149560509E-10
466	23300	1.3020741325831458E-10
467	23350	1.224129923629056E-10
468	23400	1.2207656972750714E-10
469	23450	1.1895307079066652E-10
470	23500	1.112825499755133E-10
471	23550	1.0529898518764823E-10
472	23600	9.782559531582468E-11
473	23650	9.502690218495854E-11
474	23700	8.740957527869348E-11
475	23750	8.193038885114128E-11
476	23800	7.163217683676981E-11
477	23850	6.828976940583401E-11
478	23900	6.292061731739891E-11
479	23950	6.053888837431189E-11
480	24000	5.658568164914864E-11
481	24050	4.839664699443639E-11
482	24100	4.802628331311574E-11
483	24150	4.464179919490685E-11
484	24200	4.096601212631752E-11
485	24250	3.952947636885851E-11
486	24300	3.8315244688004584E-11
487	24350	3.6383743267922906E-11
488	24400	3.404466495437918E-11
489	24450	3.246715448838226E-11
490	24500	3.03982406223838E-11
491	24550	2.8503193495323522E-11
492	24600	2.6215153093689818E-11
493	24650	2.4644242600853558E-11
494	24700	2.2879852712785497E-11
495	24750	1.973722003014493E-11
496	24800	1.8548587995896534E-11
497	24850	1.8298816975790562E-11
498	24900	1.5860907587556894E-11
499	24950	1.512606729239652E-11
500	25000	1.464885943180076E-11
501	25050	1.4079862771985628E-11
502	25100	1.3497858744053008E-11
503	25150	1.280334158525887E-11
504	25200	1.2442527245856243E-11
505	25250	1.1792643798373417E-11
506	25300	1.1385871390549546E-11
507	25350	9.990990777114913E-12
508	25400	9.086156053537795E-12
509	25450	8.706001064169239E-12
510	25500	8.08716859800796E-12
511	25550	7.485805919433866E-12
512	25600	7.40078845988327E-12
513	25650	6.74563439692075E-12
514	25700	6.019406194393152E-12
515	25750	5.786986066326658E-12
516	25800	5.355641946587363E-12
517	25850	4.746168222870335E-12
518	25900	4.371971950264304E-12
519	25950	4.180698843714488E-12
520	26000	3.803260740606303E-12
521	26050	3.6050261147503334E-12
522	26100	3.244684714924325E-12
523	26150	3.0630575269747478E-12
524	26200	2.952087467801179E-12
525	26250	2.641667658779725E-12
526	26300	2.4396313298432E-12
527	26350	2.29453169683771E-12
528	26400	2.2482031452871234E-12
529	26450	2.1892998693112034E-12
530	26500	2.0477726421785054E-12
531	26550	1.984436628462403E-12
532	26600	1.9210358406661643E-12
533	26650	1.784481282937185E-12
534	26700	1.6161243456854401E-12
535	26750	1.4254605362645983E-12
536	26800	1.3581500974500577E-12
537	26850	1.3388865477939864E-12
538	26900	1.2542305061278665E-12
539	26950	1.231182873630238E-12
540	27000	1.1111364771219542E-12
541	27050	1.0119267524080095E-12
542	27100	9.794606015878928E-13
543	27150	9.27566686169106E-13
544	27200	8.8364598133016E-13
545	27250	7.950347434106091E-13
546	27300	7.477403921637917E-13
547	27350	7.172255014369079E-13
548	27400	6.598484347535798E-13
549	27450	6.497693839378346E-13
550	27500	6.451078982392364E-13
551	27550	6.199661327559461E-13
552	27600	5.990208711456016E-13
553	27650	5.124796549838285E-13
554	27700	4.730136454933431E-13
555	27750	4.3185393467235575E-13
556	27800	3.912670686190062E-13
557	27850	3.6468770936278396E-13
558	27900	3.341228781869814E-13
559	27950	3.273315141087675E-13
560	28000	3.2077544531466793E-13
561	28050	2.9784989267909027E-13
562	28100	2.9363193751142244E-13
563	28150	2.7387629015889743E-13
564	28200	2.5283284318917964E-13
565	28250	2.3052901357125914E-13
566	28300	2.1873406839165787E-13
567	28350	2.1596349035083074E-13
568	28400	1.9248990733718817E-13
569	28450	1.8196809415882747E-13
570	28500	1.590615831601266E-13
571	28550	1.440389986072871E-13
572	28600	1.3597864871699288E-13
573	28650	1.2023200855342715E-13
574	28700	1.0916103854246643E-13
575	28750	1.0604227017773082E-13
576	28800	1.0418702885806045E-13
577	28850	9.719653482116015E-14
578	28900	9.081369002902816E-14
579	28950	8.601121925330069E-14
580	29000	8.299796862472296E-14
581	29050	7.763143919208785E-14
582	29100	7.232356492129839E-14
583	29150	7.030757974512834E-14
584	29200	6.742039042642159E-14
585	29250	6.396916128105746E-14
586	29300	5.929625125027993E-14
587	29350	5.252405961494195E-14
588	29400	5.097528753611333E-14
589	29450	4.862711000781494E-14
590	29500	4.397511908842648E-14
591	29550	4.295034643761856E-14
592	29600	4.2318999087827495E-14
593	29650	3.9615031990533156E-14
594	29700	3.672157580773506E-14
595	29750	3.492025712444209E-14
596	29800	3.160456559115712E-14
597	29850	3.031246652882401E-14
598	29900	2.877952544120869E-14
599	29950	2.5093596100785042E-14
600	30000	2.3913746556445014E-14
601	30050	2.1431902173078902E-14
602	30100	2.0975989631900518E-14
603	30150	2.066967756473846E-14
604	30200	1.8700620709607733E-14
605	30250	1.7610716846812663E-14
606	30300	1.5992273746300538E-14
607	30350	1.5793638560526107E-14
608	30400	1.397928885931726E-14
609	30450	1.2948502625852934E-14
610	30500	1.2288197858417083E-14
611	30550	1.200681445371318E-14
612	30600	1.073422487186183E-14
613	30650	9.742345025624489E-15
614	30700	8.739521897055607E-15
615	30750	8.20024110464682E-15
616	30800	7.507539796773741E-15
617	30850	7.177727294338165E-15
618	30900	6.654200465613196E-15
619	30950	6.574186805543237E-15
620	31000	6.225436324906679E-15
621	31050	5.938637867244579E-15
622	31100	5.596553821346113E-15
623	31150	5.247989498484959E-15
624	31200	5.021239079950153E-15
625	31250	4.932648781573805E-15
626	31300	3.9596789816171805E-15
627	31350	3.7835027834888055E-15
628	31400	3.656508761360835E-15
629	31450	3.4732327557660843E-15
630	31500	3.0827474338008868E-15
631	31550	3.051989170854447E-15
632	31600	2.8617589418846873E-15
633	31650	2.6804171468551062E-15
634	31700	2.2261988260127096E-15
635	31750	2.177081102630393E-15
636	31800	2.138034250447384E-15
637	31850	2.0338472559271642E-15
638	31900	1.9695833669015044E-15
639	31950	1.9187925889368664E-15
640	32000	1.6960712151406268E-15
641	32050	1.6009189704276135E-15
642	32100	1.3915376369470954E-15
643	32150	1.3875882099157696E-15
644	32200	1.287839853310609E-15
645	32250	1.1870595376058459E-15
646	32300	1.1395040888003113E-15
647	32350	1.0572937453724204E-15
648	32400	1.0031554513145116E-15
649	32450	9.00322959262271E-16
650	32500	8.782067152898951E-16
651	32550	8.567144574405478E-16
652	32600	8.23927095287205E-16
653	32650	7.766514903947985E-16
654	32700	6.855260606736755E-16
655	32750	6.211096951355155E-16
656	32800	6.007363456564025E-16
657	32850	5.847549557536004E-16
658	32900	5.70039933309179E-16
659	32950	5.182788546573791E-16
660	33000	5.076352295968165E-16
661	33050	4.62513538833957E-16
662	33100	4.2953005778427913E-16
663	33150	4.0838192262253267E-16
664	33200	3.2530678191355286E-16
665	33250	3.1479245524854324E-16
666	33300	2.884154093320386E-16
667	33350	2.7512883482716374E-16
668	33400	2.668080670081376E-16
669	33450	2.5444470877301984E-16
670	33500	2.311566457425933E-16
671	33550	2.2152510751692414E-16
672	33600	2.1106638111987434E-16
673	33650	1.903986199854544E-16
674	33700	1.8075785533062094E-16
675	33750	1.6900890911142388E-16
676	33800	1.6085210459487898E-16
677	33850	1.5422210649857555E-16
678	33900	1.46775322533503E-16
679	33950	1.3665465530774777E-16
680	34000	1.3580879767151204E-16
681	34050	1.1740665355304323E-16
682	34100	1.0369049542624474E-16
683	34150	9.677842635404897E-17
684	34200	9.512051310986928E-17
685	34250	8.873264037990569E-17
686	34300	8.619797617666933E-17
687	34350	8.334170802882352E-17
688	34400	8.034198243601393E-17
689	34450	7.55655410338966E-17
690	34500	7.020898101528471E-17
691	34550	6.795527209026726E-17
692	34600	6.012109041065802E-17
693	34650	5.278648725305757E-17
694	34700	5.008460498215491E-17
695	34750	4.909098904239756E-17
696	34800	4.7744070872644264E-17
697	34850	4.352314673574967E-17
698	34900	4.213183893212043E-17
699	34950	4.0147312990699333E-17
700	35000	3.728848121011485E-17
701	35050	3.6374423384091336E-17
702	35100	3.4914188479071806E-17
703	35150	3.042667020137105E-17
704	35200	2.948365252278899E-17
705	35250	2.7591885897390763E-17
706	35300	2.516428039756284E-17
707	35350	2.1918202221728604E-17
708	35400	2.0168306068731184E-17
709	35450	1.835204464952866E-17
710	35500	1.6560050257585052E-17
711	35550	1.518725284254466E-17
712	35600	1.4790046093297154E-17
713	35650	1.3935450514741476E-17
714	35700	1.3078622560017183E-17
715	35750	1.0629711215632416E-17
716	35800	1.035776245271502E-17
717	35850	1.0327388465296651E-17
718	35900	9.461893511037549E-18
719	35950	9.130181144422032E-18
720	36000	8.826357729949981E-18
721	36050	8.66307469975857E-18
722	36100	8.306863663871906E-18
723	36150	7.739411421007058E-18
724	36200	6.402968498418441E-18
725	36250	5.737190692559632E-18
726	36300	4.9415309085960125E-18
727	36350	4.647469803706345E-18
728	36400	4.074376822372396E-18
729	36450	3.990556604451091E-18
730	36500	3.585429799301133E-18
731	36550	3.423668846260678E-18
732	36600	3.1841301493652517E-18
733	36650	2.9389089839695672E-18
734	36700	2.818830724053637E-18
735	36750	2.6531352578045213E-18
736	36800	2.5891489846530542E-18
737	36850	2.5222310667165905E-18
738	36900	2.424697142836499E-18
739	36950	2.19015703787319E-18
740	37000	2.170007844567957E-18
741	37050	1.971606018168541E-18
742	37100	1.7622007748438355E-18
743	37150	1.7341580222647292E-18
744	37200	1.5955063263477947E-18
745	37250	1.489308935301435E-18
746	37300	1.4796012569441255E-18
747	37350	1.4222059669268937E-18
748	37400	1.338617030061137E-18
749	37450	1.3023582474914072E-18
750	37500	1.279807703378596E-18
751	37550	1.176816450794718E-18
752	37600	1.0591302212294155E-18
753	37650	1.0379389903276263E-18
754	37700	9.310380127468954E-19
755	37750	8.670813557774064E-19
756	37800	8.179601025330886E-19
757	37850	7.68159065812953E-19
758	37900	7.154879091418865E-19
759	37950	6.479200898188161E-19
760	38000	5.995463539844215E-19
761	38050	5.721291642376632E-19
762	38100	5.279023204361818E-19
763	38150	4.925107872309863E-19
764	38200	4.50389111602328E-19
765	38250	3.836128104960496E-19
766	38300	3.826401646834399E-19
767	38350	3.674271711909189E-19
768	38400	3.379331945168106E-19
769	38450	3.284722091272597E-19
770	38500	3.14508123406041E-19
771	38550	2.8060837064568996E-19
772	38600	2.6634513026700553E-19
773	38650	2.5205397832443233E-19
774	38700	2.330974288925862E-19
775	38750	2.2882181680398064E-19
776	38800	2.220270901987273E-19
777	38850	2.1641074667194311E-19
778	38900	2.0553088183328963E-19
779	38950	1.838963310278559E-19
780	39000	1.726548199403142E-19
781	39050	1.6648334335113573E-19
782	39100	1.5658956690550985E-19
783	39150	1.4943456595335186E-19
784	39200	1.3017498000191957E-19
785	39250	1.2269347407348991E-19
786	39300	1.1930951718854065E-19
787	39350	1.133605026088726E-19
788	39400	1.095730211314506E-19
789	39450	8.82226405150275E-20
790	39500	8.66760584952328E-20
791	39550	8.196451064747149E-20
792	39600	7.672217695894691E-20
793	39650	7.472041562722298E-20
794	39700	7.279794867553967E-20
795	39750	6.983032482914576E-20
796	39800	6.626557664694912E-20
797	39850	6.239875356562254E-20
798	39900	5.54243895090118E-20
799	39950	4.7670005896951534E-20
800	40000	4.54088088533248E-20
801	40050	4.3609909771062173E-20
802	40100	4.0379870638671535E-20
803	40150	3.867202357762214E-20
804	40200	3.56131972377067E-20
805	40250	3.2838082099111267E-20
806	40300	2.909091111824728E-20
807	40350	2.8330823327552E-20
808	40400	2.6874704540669165E-20
809	40450	2.556036254697379E-20
810	40500	2.290616732263103E-20
811	40550	2.242507798170127E-20
812	40600	2.0742961956972795E-20
813	40650	1.9591972439237642E-20
814	40700	1.911302459896135E-20
815	40750	1.8078863203436056E-20
816	40800	1.6130757027906937E-20
817	40850	1.4409431318222966E-20
818	40900	1.385920866826738E-20
819	40950	1.3785325273197394E-20
820	41000	1.2336479341327825E-20
821	41050	1.1736149614937463E-20
822	41100	1.1027586637662975E-20
823	41150	1.0496270020814267E-20
824	41200	1.0137233846752948E-20
825	41250	9.897694204979854E-21
826	41300	8.978773723472514E-21
827	41350	8.362500266932966E-21
828	41400	8.0707238532245E-21
829	41450	7.406827149784172E-21
830	41500	7.097619059920957E-21
831	41550	6.629674298707035E-21
832	41600	6.241215960168511E-21
833	41650	5.751069935509733E-21
834	41700	4.9913028713318885E-21
835	41750	4.906680636862144E-21
836	41800	4.723239767336982E-21
837	41850	4.4359279699040974E-21
838	41900	4.197963931240179E-21
839	41950	3.679632230807124E-21
840	42000	3.4326605444951995E-21
841	42050	3.3720132691297634E-21
842	42100	3.2175611319218165E-21
843	42150	2.965632287459829E-21
844	42200	2.6702688338306534E-21
845	42250	2.6224641575765407E-21
846	42300	2.4482651498705727E-21
847	42350	2.0489232433906996E-21
848	42400	1.8312529228653114E-21
849	42450	1.776322417774845E-21
850	42500	1.7324961408818574E-21
851	42550	1.6566752176543764E-21
852	42600	1.5044455244419008E-21
853	42650	1.3417450739135364E-21
854	42700	1.3144014078892688E-21
855	42750	1.2717264362813979E-21
856	42800	1.1832290931508228E-21
857	42850	1.1424077942523984E-21
858	42900	1.1035523460601804E-21
859	42950	1.04358031276702E-21
860	43000	1.0255099324652728E-21
861	43050	1.0008690213736666E-21
862	43100	9.57792523302443E-22
863	43150	8.910541381893047E-22
864	43200	8.372132960206176E-22
865	43250	7.316611041560606E-22
866	43300	6.883780992636082E-22
867	43350	6.502855122346107E-22
868	43400	6.174441787266831E-22
869	43450	5.919497754324048E-22
870	43500	5.160083989086967E-22
871	43550	4.114286110346383E-22
872	43600	3.9717075204457245E-22
873	43650	3.87330700571448E-22
874	43700	3.392126720207576E-22
875	43750	3.1779023012713573E-22
876	43800	3.029721723016275E-22
877	43850	2.8936693144364893E-22
878	43900	2.5950844360662602E-22
879	43950	2.510296614892492E-22
880	44000	2.4109955189925324E-22
881	44050	2.2707151896058398E-22
882	44100	2.1611935953670136E-22
883	44150	2.1107851095610993E-22
884	44200	2.0100931591105715E-22
885	44250	1.915739750716384E-22
886	44300	1.783313526056188E-22
887	44350	1.6018649649137749E-22
888	44400	1.5057203478208494E-22
889	44450	1.3194319472660247E-22
890	44500	1.2749901850561242E-22
